id,coodx,coody,z1,z2,z3,target,trend
9466,66,94,-0.2974851064271894,1.9229498463703163,-2.643667036754977,9.689463656103207,12.12121212121212
9467,67,94,-0.1893938386215369,1.509313550011194,-2.429980322431915,10.136395521865682,12.196969696969695
9468,68,94,-0.0879522319247719,1.2049426730288435,-2.2139018222795857,10.478303387320649,12.272727272727272
9469,69,94,0.0069930268579215,0.7015378446202237,-1.9960757954660324,10.869196414548378,12.348484848484848
9470,70,94,0.0958070931606044,0.6899021970865686,-1.777158686364361,11.069110355135802,12.424242424242424
9471,71,94,0.1790183650655633,0.5390353110462232,-1.557816418806845,11.32051544306542,12.5
9472,72,94,0.2572648940896697,0.5905384102926212,-1.3387215987843124,11.521033409797926,12.575757575757574
9473,73,94,0.3312379844529067,0.9241310483541978,-1.1205506395253988,11.6296700456598,12.651515151515152
9474,74,94,0.4016252215148893,0.9727507951103626,-0.9039808234909515,11.840044769606656,12.727272727272728
9475,75,94,0.4690551531775915,1.320397342189595,-0.6896873163354399,11.91030538563296,12.803030303030305
9476,76,94,0.5340457535387179,1.3373788227779615,-0.4783401483161723,12.142605978497764,12.87878787878788
9477,77,94,0.5969586304737932,1.1785278125303715,-0.2706011789711758,12.470975056167925,12.954545454545457
9478,78,94,0.6579607051406595,1.1847174356327748,-0.0671210611352419,12.717535011114697,13.030303030303031
9479,79,94,0.7169948008449849,0.8756738042795974,0.1314637794796812,13.104274849589409,13.106060606060606
9480,80,94,0.7737602423086719,0.9816005938186269,0.3245341328494469,13.31567141608904,13.181818181818182
9481,81,94,0.8277041965702227,1.0862457634609166,0.5114909450863513,13.52402994502648,13.257575757575758
9482,82,94,0.8780240968727369,1.10664736497516,0.6917581946303892,13.767708198199058,13.333333333333332
9483,83,94,0.9236810947511174,1.3755747300387504,0.8647856882536757,13.880609107044018,13.409090909090908
9484,84,94,0.9634240968436868,1.24106838837659,1.0300517612497015,14.199662901084784,13.484848484848484
9485,85,94,0.9958235749074076,1.3241569725738933,1.1870658665677143,14.397199784988809,13.56060606060606
9486,86,94,1.0193140022933471,1.4345014804344474,1.3353710381259043,14.569329619756957,13.636363636363637
9487,87,94,1.032243478517782,1.403972832363527,1.4745462140930234,14.812789853917057,13.712121212121213
9488,88,94,1.032928864572584,1.6890827072881207,1.6042084065626243,14.849276448601506,13.787878787878787
9489,89,94,1.01971457226269,1.599391751874837,1.7240147047538374,15.112831233536737,13.863636363636363
9490,90,94,0.991033035930576,1.5825249701210269,1.8336640996543363,15.314308353773209,13.93939393939394
9491,91,94,0.945464846900839,1.6325204989966282,1.9328991188690423,15.457715300853968,14.015151515151516
9492,92,94,0.8817965499858602,1.5239080992272611,2.0215072613496723,15.687464376687544,14.090909090909092
9493,93,94,0.7990741852973098,1.854815473918414,2.099322222648764,15.604876680989186,14.166666666666666
9494,94,94,0.6966508031421312,1.985475625096084,2.166224902363945,15.63048176241977,14.242424242424242
9495,95,94,0.5742263787696985,2.0879521835569825,2.222144186507667,15.657005748991171,14.318181818181818
9496,96,94,0.4318787993740531,2.152184441584535,2.2670574986496583,15.698897754457272,14.393939393939393
9497,97,94,0.2700848789324231,1.7561260727583408,2.300991114828694,16.09808495968183,14.469696969696969
9498,98,94,0.0897306671282389,1.5734499812158875,2.324020238410333,16.30680982008317,14.545454545454549
9499,99,94,-0.1078893538447603,1.2575916487204537,2.336268832274064,16.581454969526433,14.62121212121212
9500,0,95,-3.642193156950685,-4.691731344033932,-1.7047226702982483,2.342938055932536,7.196969696969696
9501,1,95,-3.691313116053351,-5.1927320244322255,-1.836226600850554,1.363021058125618,7.272727272727273
9502,2,95,-3.719304399876599,-5.707580313255487,-1.9695859805713736,0.2490289739184152,7.348484848484849
9503,3,95,-3.72431814404042,-6.00561965662017,-2.104582073523091,-0.4428802938640261,7.424242424242425
9504,4,95,-3.704885533598276,-6.638933698573648,-2.2409930775958875,-2.040504717043341,7.5
9505,5,95,-3.6599676063803184,-6.963751102548736,-2.3785937373631394,-2.9224883076672903,7.575757575757576
9506,6,95,-3.588996854675735,-7.225108813430267,-2.5171549319784225,-3.664897544816098,7.6515151515151505
9507,7,95,-3.4919092489859844,-7.35896241534487,-2.656443248747882,-4.058600774711909,7.727272727272727
9508,8,95,-3.369165491740759,-7.000170861056868,-2.796220553275136,-3.0341247848210235,7.803030303030304
9509,9,95,-3.2217605359200867,-6.83801561049556,-2.9362435672198086,-2.5941325856937967,7.87878787878788
9510,10,95,-3.051220669372564,-6.524319530158244,-3.0762634647340934,-1.76760077693537,7.954545454545454
9511,11,95,-2.8595877646103567,-6.334540990006744,-3.2160254985456582,-1.2946049582466923,8.030303030303031
9512,12,95,-2.649390618882691,-6.402957825384137,-3.35526866644037,-1.4874662635669385,8.106060606060607
9513,13,95,-2.4236036519638526,-6.15985275425157,-3.493725428567443,-0.8987967501431626,8.181818181818182
9514,14,95,-2.185593579834085,-6.066627976865884,-3.6311214855468106,-0.6967735529900132,8.257575757575758
9515,15,95,-1.939055030964802,-5.754403828242015,-3.7671756268078007,0.0117576320725056,8.333333333333334
9516,16,95,-1.6879364074308871,-5.338502443215358,-3.901599657935423,0.9014396079504684,8.409090909090908
9517,17,95,-1.4363576046160262,-5.19600442126239,-4.03409841505216,1.1659501768071223,8.484848484848484
9518,18,95,-1.1885214801491328,-4.857226278449892,-4.1643698734265255,1.8105618864070685,8.56060606060606
9519,19,95,-0.9486211948463754,-4.773284997932549,-4.292105356583029,1.9377181401711847,8.636363636363637
9520,20,95,-0.7207457267915218,-4.689312930179752,-4.416989851199285,2.0689125007461424,8.712121212121211
9521,21,95,-0.5087859766164552,-4.499086772858695,-4.5387024320265255,2.403530151734257,8.787878787878787
9522,22,95,-0.316343931610904,-4.608781872061095,-4.656916799965815,2.2067051769711803,8.863636363636363
9523,23,95,-0.1466473345663286,-4.534259938137223,-4.771301935289551,2.366351909685637,8.93939393939394
9524,24,95,-0.0024722085312372,-4.59215201116048,-4.881522866819522,2.3018751126208628,9.015151515151516
9525,25,95,0.1139245784242818,-4.625688916095676,-4.987241556678522,2.29349859500994,9.090909090909092
9526,26,95,0.2008607606912648,-4.332478069979003,-5.088117899024216,2.878536771327392,9.166666666666668
9527,27,95,0.2572704872597695,-4.112398938388899,-5.1838108299709935,3.311221943136619,9.242424242424242
9528,28,95,0.2827312071031971,-3.556343801693568,-5.273979544710935,4.22373566853914,9.318181818181818
9529,29,95,0.2774747387643893,-2.9349113012434085,-5.358284816676653,5.087728157141569,9.393939393939394
9530,30,95,0.2423820719886247,-2.3616226627792023,-5.436390412451251,5.750260307986185,9.469696969696969
9531,31,95,0.1789619075635,-1.5718607688080706,-5.507964595038179,6.429007389328401,9.545454545454543
9532,32,95,0.0893134071380287,-1.0557361231377678,-5.572681707063478,6.763054783716701,9.62121212121212
9533,33,95,-0.0239259169840428,-0.5476984779265955,-5.630223824505499,7.0071846073422925,9.696969696969695
9534,34,95,-0.1576458059953408,-0.1610005934616099,-5.680282470640448,7.172529466293289,9.772727272727272
9535,35,95,-0.3083405869436306,-0.0458840641379201,-5.722560379064231,7.283376469865269,9.848484848484848
9536,36,95,-0.4721961176709113,0.2461275687421218,-5.756773293909132,7.344195526879034,9.924242424242426
9537,37,95,-0.6451839404705929,0.415505696045808,-5.7826517947251,7.419762003448244,10.0
9538,38,95,-0.8231600240291977,0.6810142651644081,-5.799943132943856,7.468260293694974,10.075757575757576
9539,39,95,-1.0019653360553449,1.0412247190814297,-5.808413066396492,7.459905505079739,10.151515151515152
9540,40,95,-1.1775254364199397,1.1604258942610497,-5.807847678014187,7.533305099391686,10.227272727272728
9541,41,95,-1.345946315030426,1.397223367723475,-5.798055164610262,7.535447329457126,10.303030303030305
9542,42,95,-1.503603819527939,1.528928153261236,-5.778867581523687,7.58079865320601,10.37878787878788
9543,43,95,-1.6472242218002973,1.7078709808076786,-5.750142528897831,7.583647604777903,10.454545454545457
9544,44,95,-1.7739537529855398,2.1276129159031,-5.711764765476791,7.37557038447892,10.53030303030303
9545,45,95,-1.881415285202389,2.4102895095884334,-5.663647736022465,7.230308686677493,10.606060606060606
9546,46,95,-1.9677507434379484,2.78277407161414,-5.605734998788044,6.950972610594722,10.681818181818182
9547,47,95,-2.0316482796281816,3.024237857933125,-5.538001539924606,6.774933388732078,10.757575757575758
9548,48,95,-2.072353718239522,3.10779190086681,-5.460454962245319,6.773817671457896,10.833333333333334
9549,49,95,-2.089666272840991,3.369917978781624,-5.3731365364199295,6.532308283575119,10.90909090909091
9550,50,95,-2.0839190200200486,3.536566412370348,-5.276122103418271,6.3976504115042045,10.984848484848486
9551,51,95,-2.05594508441502,3.8038714516009136,-5.169522817858359,6.098320170627387,11.06060606060606
9552,52,95,-2.007030921153387,4.022518161062668,-5.053485722836761,5.847254127633327,11.136363636363637
9553,53,95,-1.9388584653473289,3.9247520470197608,-4.928194147819178,6.092466689599191,11.212121212121213
9554,54,95,-1.8534382399676168,3.810221202836615,-4.793867922240517,6.358312558223566,11.287878787878787
9555,55,95,-1.753035763006111,3.494919510248569,-4.6507633985982615,6.907166957079154,11.363636363636363
9556,56,95,-1.6400937644730793,3.229686749670401,-4.499173280011575,7.3519579804153,11.43939393939394
9557,57,95,-1.517152808372003,3.17499886242844,-4.33942624845465,7.5103451074632765,11.515151515151514
9558,58,95,-1.3867729122226589,3.0579930091986824,-4.171886391145236,7.745908176581702,11.59090909090909
9559,59,95,-1.251458667856307,3.118318616849701,-3.9969524238701095,7.763009875083981,11.666666666666666
9560,60,95,-1.1135901959548624,3.106398402749772,-3.815056711349909,7.872864736879235,11.742424242424242
9561,61,95,-0.9753620198428454,3.0119334764208627,-3.6266640860751824,8.088200313693827,11.818181818181818
9562,62,95,-0.8387316306306538,3.050856685364878,-3.432270468376194,8.14665123336411,11.893939393939394
9563,63,95,-0.7053791474396943,2.913534621553314,-3.2324012918108664,8.42420496800429,11.96969696969697
9564,64,95,-0.5766790664036875,2.822754357008326,-3.027609739259097,8.651571779915677,12.045454545454543
9565,65,95,-0.4536846550414134,2.646897855352056,-2.8184747963896166,8.978502681201562,12.12121212121212
9566,66,95,-0.3371250998246326,2.2455773802664254,-2.60559913040761,9.518918221589397,12.196969696969695
9567,67,95,-0.2274150699433735,1.946385324433158,-2.3896068031906306,9.930672351522396,12.272727272727272
9568,68,95,-0.1246759346961298,1.5119774047265242,-2.1711408290679457,10.407010134688946,12.348484848484848
9569,69,95,-0.0287674800377209,1.1830446682816886,-1.9508605885874248,10.773890507987632,12.424242424242424
9570,70,95,0.0606713753319364,1.0357872572820768,-1.7294391106373257,11.03902681555723,12.5
9571,71,95,0.1441746511068468,0.8368436693067522,-1.5075602362412148,11.32641689517233,12.575757575757574
9572,72,95,0.2223961706022306,0.9190414274234816,-1.2859156782168852,11.511755707175835,12.651515151515152
9573,73,95,0.2960533733803697,1.0011775675644743,-1.065201991679148,11.703078794119282,12.727272727272728
9574,74,95,0.3658702974891865,1.1029930530450611,-0.8461174710668043,11.89030977248883,12.803030303030305
9575,75,95,0.4325219437567545,1.326823354197998,-0.6293589899819608,12.016565654342246,12.87878787878788
9576,76,95,0.4965821477815939,1.2771573912645366,-0.4156188006413525,12.287381458772945,12.954545454545457
9577,77,95,0.5584769257294856,1.2797855801604547,-0.2055813101516794,12.534914896111978,13.030303030303031
9578,78,95,0.6184450345655492,1.21080059794326,8.014886825753483e-05,12.823008028403576,13.106060606060606
9579,79,95,0.6765072048674099,1.0901800150250764,0.2007065355881249,13.13613600820095,13.181818181818182
9580,80,95,0.7324451756534968,1.2620941564943498,0.3956562883554269,13.309267193811069,13.257575757575758
9581,81,95,0.7857912978945779,1.317581744668152,0.5843084643408643,13.53728535040972,13.333333333333332
9582,82,95,0.8358290896719531,1.4667639412099809,0.7660658137122509,13.708915387179994,13.409090909090908
9583,83,95,0.881604734875987,1.5735077881456772,0.9403577708185924,13.8971012081136,13.484848484848484
9584,84,95,0.9219491324432688,1.4311173620183515,1.1066433451768545,14.234362443412078,13.56060606060606
9585,85,95,0.9555097374404556,1.491083676489412,1.264413895465017,14.443426040058448,13.636363636363637
9586,86,95,0.9807911008887676,1.4350335651124473,1.4131957702337183,14.714468862691463,13.712121212121213
9587,87,95,0.9962027227999368,1.4820390297820745,1.5525527996516786,14.915399191928543,13.787878787878787
9588,88,95,1.000112591474284,1.6500802553238478,1.682088623294402,15.0270417732698,13.863636363636363
9589,89,95,0.9909045987384484,1.5429027837866962,1.8014488397663944,15.302875650202358,13.93939393939394
9590,90,95,0.9670379003545492,1.6004036770010903,1.9103229648106548,15.459126715635731,14.015151515151516
9591,91,95,0.9271062359255036,1.545407933341688,2.0084461855005564,15.672225557941196,14.090909090909092
9592,92,95,0.8698952335731923,1.54996443152843,2.0956008991227595,15.831229167713229,14.166666666666666
9593,93,95,0.794435799565086,1.847166599065054,2.171618026440412,15.771884532059625,14.242424242424242
9594,94,95,0.7000518279094162,1.916265995924881,2.23637809016819,15.846911794195131,14.318181818181818
9595,95,95,0.5864006538446278,2.0820595110258013,2.289812050687217,15.824012964390567,14.393939393939393
9596,96,95,0.4535049106212298,2.0021087569603115,2.331901892274283,15.985128942137653,14.469696969696969
9597,97,95,0.3017747222250056,1.6507034107120104,2.362680954407761,16.32833127503238,14.545454545454549
9598,98,95,0.1320194659888038,1.49942483922603,2.3822340040365613,16.504343972750522,14.62121212121212
9599,99,95,-0.0545513419143419,1.1624556219883415,2.390697046051651,16.770436643071843,14.696969696969695
9600,0,96,-3.485873087048803,-4.905244340000679,-1.870525382787505,1.893286025090396,7.272727272727273
9601,1,96,-3.531857302682792,-5.517605252803,-1.9961478872755911,0.6327783247220324,7.348484848484849
9602,2,96,-3.5573887892552225,-5.935329409912609,-2.123399932658319,-0.3101901243127587,7.424242424242425
9603,3,96,-3.560700519583175,-6.3181033120590655,-2.252089861619804,-1.2366814226486014,7.5
9604,4,96,-3.5403902442332384,-6.846970589007359,-2.382023547072695,-2.62005644907355,7.575757575757576
9605,5,96,-3.495469359087892,-7.053652925237468,-2.5130038419284766,-3.1879792695726223,7.6515151515151505
9606,6,96,-3.425403979556564,-7.314348201278508,-2.64483000136343,-3.9330767744623216,7.727272727272727
9607,7,96,-3.330146841173848,-7.264439136205703,-2.777297089246213,-3.7862504758349376,7.803030303030304
9608,8,96,-3.2101588200931133,-6.941810750930014,-2.9101953806787413,-2.8711685714929027,7.87878787878788
9609,9,96,-3.0664190844120447,-6.792736111616801,-3.043309772762174,-2.4663820356299846,7.954545454545454
9610,10,96,-2.900423144504857,-6.45355298236517,-3.176419215731644,-1.5757622657862915,8.030303030303031
9611,11,96,-2.7141683621420327,-6.419013036358728,-3.309296176508928,-1.498344086227803,8.106060606060607
9612,12,96,-2.510126797204121,-6.426080948567148,-3.4417061465013026,-1.5317013702049955,8.181818181818182
9613,13,96,-2.2912056089451407,-6.198687179774308,-3.573407205130392,-0.9765463226419406,8.257575757575758
9614,14,96,-2.060695576601764,-6.106768957418854,-3.704149650110879,-0.773281587407789,8.333333333333334
9615,15,96,-1.822208651384136,-5.640020649330418,-3.8336757049189223,0.2965944468572026,8.409090909090908
9616,16,96,-1.5796057876891532,-5.278952747515827,-3.9617193132016513,1.0550304954603895,8.484848484848484
