id,coodx,coody,z1,z2,z3,target,trend
7925,25,79,-3.3713395768578165,3.9660787567376152,-0.7230314648138707,5.272051991446961,8.300063193972177
7926,26,79,-3.3063355411013764,3.973739610669812,-0.8995111119123538,4.540732649621175,7.711260611939207
7927,27,79,-3.19397201716022,3.9533360528875297,-1.0844915029544222,3.832963284428594,7.110798813110473
7928,28,79,-3.046235901476181,3.9065722875471818,-1.2743843032741144,3.1761325542705183,6.525281309338995
7929,29,79,-2.8776244858920563,3.8353224060816977,-1.465460862281621,2.596243857894676,5.980715830593311
7930,30,79,-2.703689580712153,3.741641844049355,-1.6539365248459037,2.117012681217207,5.501477478835774
7931,31,79,-2.5394760415990776,3.627791625319788,-1.8360566683064208,1.758947687738686,5.109336969627386
7932,32,79,-2.3980105327162518,3.496269884774194,-2.0081820899669447,1.5384080228720958,4.822592702399857
7933,33,79,-2.288986241987484,3.349843988976325,-2.1668713834645623,1.466671728954669,4.655341261014183
7934,34,79,-2.2177658976104437,3.1915759912639565,-2.308958029923985,1.549127233911367,4.616915427446471
7935,35,79,-2.1847925715301173,3.024834227263605,-2.431620088702972,1.7847611797390348,4.71151211322184
7936,36,79,-2.185459510488992,2.853284591029034,-2.5324405977652105,2.16609636873579,4.93802504179603
7937,37,79,-2.210450463756516,2.6808563895314204,-2.609457077961063,2.679624694013453,5.2900888523101735
7938,38,79,-2.246523835865802,2.511679561899159,-2.661198869403965,3.3066431089890465,5.7563328664411735
7939,39,79,-2.277679744159717,2.3499923330506927,-2.686711400646802,4.024308873280589,6.320834401464196
7940,40,79,-2.286620115020068,2.2000208782615864,-2.6855668901167604,4.806719835838919,6.963753557365982
7941,41,79,-2.256389103048197,2.065835113244975,-2.657861391007625,5.62588569184549,7.662124171049948
7942,42,79,-2.172064874018792,1.9511870939789449,-2.604198501889726,6.452543081603828,8.390769404784931
7943,43,79,-2.022364701769168,1.8593405205116649,-2.5256604620872527,7.256843716194961,9.123305467275417
7944,44,79,-1.8010241797870967,1.7929013210827376,-2.423767720347173,8.009023766925102,9.833193452161634
7945,45,79,-1.5078191865120305,1.7536601151008806,-2.300428395453331,8.680367650080013,10.494797360467752
7946,46,79,-1.1491171749581066,1.742457430571326,-2.157879327625419,9.245572377729667,11.08440612698197
7947,47,79,-0.7378731634011853,1.7590818521021954,-1.998620640988386,9.690449768134336,11.581178905601927
7948,48,79,-0.2930254531257666,1.802209825240012,-1.8253458934094555,10.033158837938192,11.9679759281017
7949,49,79,0.161704727693419,1.8693937229927653,-1.6408699762082537,10.333098738763711,12.232041812603317
7950,50,79,0.5995496973584624,1.9571021228216767,-1.4480569407433324,10.59510732538553,12.365514080400285
7951,51,79,0.9928502454270376,2.060813220183999,-1.249749872267528,10.74508447347336,12.365736608172142
7952,52,79,1.3154577478156768,2.1751591198580926,-1.0487048067888374,10.739792025608793,12.235365519239348
7953,53,79,1.5451696193204656,2.2941156150997664,-0.8475304993640218,10.577120695088446,11.982263292308398
7954,54,79,1.66595947314629,2.4112292021462443,-0.6486356097881584,10.272580680206485,11.619185309257263
7955,55,79,1.6697620516184102,2.5198706816866454,-0.4541845833374823,9.849321995156656,11.163271338311874
7956,56,79,1.5575985872444815,2.613502936205061,-0.2660631808446697,9.334863034777465,10.63536222557458
7957,57,79,1.3398810618228612,2.685949465537917,-0.0858542657535535,8.759831824142374,10.059169036257188
7958,58,79,1.035810536734578,2.731650083009756,0.0851759016570364,8.1584970599392,9.460327769335525
7959,59,79,0.6718783754431221,2.7458908339681045,0.246080968392502,7.574038705065675,8.865377331169366
7960,60,79,0.2795797371008404,2.7249966518673987,0.3962278383852655,7.071109884476995,8.300701513054223
7961,61,79,-0.1074558237109147,2.666477413777653,0.5352808309404381,6.727960923993325,7.791477152721261
7962,62,79,-0.456633937208129,2.569120749446598,0.6631776914016454,6.567856453906798,7.360670413267065
7963,63,79,-0.7395333713843877,2.4330280115472704,0.7800987327415225,6.553686701998401,7.028121194704888
7964,64,79,-0.9346684899166032,2.2595930224199448,0.886430570121068,6.656303454090616,6.809752179759569
7965,65,79,-1.0295612135204104,2.051426359787987,0.9827260367747628,6.864764661823058,6.716934046754202
7966,66,79,-1.0218759639454282,1.8122308239503064,1.069661935943101,7.1726765433397865,6.756032156547657
7967,67,79,-0.9194724943005445,1.546636158126083,1.147996289290033,7.572378416788721,6.928152785684193
7968,68,79,-0.7393544670349171,1.260002924231968,1.218526688805763,8.05570243240202,7.2290990226386915
7969,69,79,-0.5056213165367479,0.9582065668898052,1.282051250191947,8.618350578449231,7.649538085435047
7970,70,79,-0.2466509980767951,0.6474130802058562,1.3393335066562435,9.263866762279806,8.175373390212258
7971,71,79,0.0081639736375669,0.3338573315472112,1.3910723800692426,9.99688113656848,8.788306537538617
7972,72,79,0.2317480517178539,0.0236340546369562,1.437878130081699,10.80571728187128,9.466566811853127
7973,73,79,0.4023520190177087,-0.2774900906931309,1.4802549206005664,11.546332419182548,10.18577911119343
7974,74,79,0.5058881787664746,-0.5642370355662266,1.5185903671486456,12.272832160973255,10.919935705590987
7975,75,79,0.5373211976076222,-0.8319463322162749,1.553152148501057,12.953381706012731,11.64243308319278
7976,76,79,0.5009602490029205,-1.0766709918986384,1.5840914918713516,13.562682877478924,12.327132548326642
7977,77,79,0.4096332110712223,-1.2952406650271269,1.611453082559639,14.08662448250598,12.949402288812298
7978,78,79,0.2828607072069564,-1.48529465174777,1.635190715259326,14.518832095365978,13.487099368582804
7979,79,79,0.1442690944097404,-1.6452887609261144,1.6551878028641531,14.85658498976211,13.921452496669472
7980,80,79,0.0185715654732343,-1.774481043426126,1.6712816959245949,15.095279250966277,14.237810379336542
7981,81,79,-0.0715059847684012,-1.8729018608138108,1.683290646568231,15.225971113675136,14.426225820927616
7982,82,79,-0.1079783646957506,-1.9413136128136208,1.6910421776913391,15.23955159132228,14.481852287166264
7983,83,79,-0.0797058123976367,-1.9811647850960696,1.6944015927396767,15.133508760231436,14.405137121183522
7984,84,79,0.0163896417631658,-1.994541887077875,1.6932993828510556,14.91643017513788,14.20180370935891
7985,85,79,0.1751195970584686,-1.9841214573999464,1.6877563542776266,14.60843666090617,13.882623307966696
7986,86,79,0.3838313082681647,-1.9531227774874085,1.677905406050909,14.234644009042697,13.462985627178895
7987,87,79,0.6240870739747552,-1.9052604174204264,1.6640090306644904,13.813254933044998,12.962285291885737
7988,88,79,0.8739880025474137,-1.844694406709444,1.6464717828959563,13.35217366854774,12.403148639204582
7989,89,79,1.1108383309650856,-1.7759748219370983,1.6258471567091652,12.85803108581957,11.810531677820586
7990,90,79,1.3138163424662836,-1.703977030305215,1.602838519874455,12.343451997882145,11.210725170673674
7991,91,79,1.46633067426454,-1.6338237994742002,1.5782939726884562,11.8271042213841,10.630306505205407
7992,92,79,1.5577928925916216,-1.5707910089833317,1.5531952132022362,11.330914062501108,10.095080136791484
7993,93,79,1.5846201446394446,-1.52019475567619,1.5286406992577763,10.877484483083666,9.629048846536609
7994,94,79,1.5503834057939323,-1.487259163838146,1.505823590573929,10.488254226559771,9.25345682613695
7995,95,79,1.4651234874569623,-1.476966074252051,1.4860051261221037,10.182220051937204,8.985942738997197
7996,96,79,1.3439548975647893,-1.4938898430197158,1.470484238099385,9.975014837878788,8.839836522382589
7997,97,79,1.2051551808971728,-1.542022554361803,1.460564320087174,9.878138805976192,8.823627964885228
7998,98,79,1.0679862395691786,-1.624596854948641,1.4575181508333674,9.898077747334982,8.940628245343973
7999,99,79,0.95051032688605,-1.7439151686966254,1.4625520251152002,10.035101941995745,9.188837926593168
8000,0,80,-1.3916342520783995,-2.9797946703834715,-1.9758927764104215,-0.0681484301995993,2.7791420419184765
8001,1,80,-1.348375845102116,-2.771843343398467,-1.8576145955596228,-0.0162533946295737,2.540648097367609
8002,2,80,-1.3166295266711947,-2.5315157822432246,-1.7294257032882614,0.1859036925440818,2.4261332116872345
8003,3,80,-1.294880557228146,-2.2598832296134908,-1.5925995068311536,0.5347552104184983,2.4428277267973164
8004,4,80,-1.2800918745867245,-1.9587919744148576,-1.4487398229094368,1.019540097707852,2.592731079863503
8005,5,80,-1.2687844831089297,-1.6308652549951257,-1.2997582467902282,1.6232622444199298,2.872532092046934
8006,6,80,-1.258117209340891,-1.2794694106485294,-1.1478414364400606,2.324170397366613,3.27374097475551
8007,7,80,-1.246796287800898,-0.9086446525911454,-0.9954088687432424,3.0979624382014963,3.7830277907239926
8008,8,80,-1.2356716772139231,-0.5230032081166094,-0.8450619373191183,3.921540730273085,4.382753876547696
8009,9,80,-1.2279245919435706,-0.1275997928710609,-0.6995255576465244,4.779958384034193,5.051675040530442
8010,10,80,-1.2288124547547294,0.2722187818424652,-0.5615837145676987,5.560713775529512,5.765788501567533
8011,11,80,-1.245004212286345,0.6709766976119972,-0.4340106199461321,6.286056105304894,6.4992898042832685
8012,12,80,-1.2836008643830223,1.0632359738391275,-0.3194993353857387,6.959756347694508,7.225601561236087
8013,13,80,-1.3509840814357212,1.4437580068129086,-0.2205898488716241,7.550258685308155,7.918433009486066
8014,14,80,-1.4516629937278145,1.807651270780716,-0.1395986689655664,8.035970479759333,8.552828140348053
8015,15,80,-1.5872918509434977,2.1504977861150323,-0.0785520116537792,8.401267907638037,9.106160616704678
8016,16,80,-1.7560091397591908,2.4684526113863487,-0.0391246010458177,8.635095254718937,9.55903581366571
8017,17,80,-1.9522053803512625,2.75831264991737,-0.0225859860043401,8.7307425518323,9.896064021059145
8018,18,80,-2.1667686608709857,3.0175533156707184,-0.029756092838697,8.68608923707703,10.106473982610714
8019,19,80,-2.3877924327016333,3.2443339002360223,-0.0609714940270682,8.503891492495686,10.184542311940891
8020,20,80,-2.6016682605484918,3.437474642110032,-0.1160635812479395,8.191856519575978,10.129821665918644
8021,21,80,-2.794435497721666,3.596410353280572,-0.1943494964102952,7.762427373201179,9.947158578820396
8022,22,80,-2.9532267662748577,3.7211268634979286,-0.2946363071143497,7.2323242552311555,9.646500246302551
8023,23,80,-3.0676364733938013,3.812087393301048,-0.4152385245905067,6.62192144597449,9.24249796210087
8024,24,80,-3.130850082459336,3.870156201612796,-0.5540086651032422,5.954521727547055,8.75392301718404
8025,25,80,-3.14040214490789,3.896526461141839,-0.7083801630004956,5.255564945439885,8.202918347619002
8026,26,80,-3.098476357541619,3.892658334328551,-0.8754215680005323,4.551792320337997,7.614115765586033
8027,27,80,-3.0117146770484617,3.8602317412461713,-1.0519006134712874,3.8703831381859217,7.013653966757298
8028,28,80,-2.890557738413205,3.801116456646876,-1.234356438028067,3.2380788411855246,6.428136462985821
8029,29,80,-2.748188856045533,3.717360104866464,-1.41917799011135,2.6803046437013345,5.883570984240136
8030,30,80,-2.599193396398101,3.611192515341968,-1.602686452984795,2.220287829678368,5.404332632482598
8031,31,80,-2.45807082216436,3.4850429388834216,-1.781219402491618,1.8781604211520888,5.012192123274211
8032,32,80,-2.337746827986627,3.3415649760004387,-1.9512143563513729,1.6700387380592865,4.72544785604668
8033,33,80,-2.248228280392171,3.1836628798273034,-2.109289393770817,1.6071130819138375,4.558196414661008
8034,34,80,-2.195526254071654,3.0145122778070625,-2.2523186171790144,1.6948537059707434,4.519770581093296
8035,35,80,-2.180945405577268,2.837568373417485,-2.377500390973792,1.932497820962896,4.614367266868665
8036,36,80,-2.2008046749697177,2.656555356164956,-2.482416519879536,2.312967434378695,4.840880195442856
8037,37,80,-2.246618096765027,2.475432026622076,-2.565080814243448,2.823269428070708,5.192944005956998
8038,38,80,-2.305728024518276,2.2983304450853663,-2.6239758217692613,3.445298494149804,5.659188020087999
8039,39,80,-2.3623483343929514,2.12946660531056,-2.6580768736228912,4.156866972541176,6.223689555111021
8040,40,80,-2.3989435760274023,1.9730245525555683,-2.6668629851499257,4.932766311751594,6.866608711012808
8041,41,80,-2.3978426289145194,1.8330178201493037,-2.65031455445382,5.745721272442269,7.564979324696775
8042,42,80,-2.3429631945249065,1.713134356157967,-2.6088982023267824,6.567185860648968,8.293624558431755
8043,43,80,-2.221507621061042,1.616573064415137,-2.543539481209241,7.368002787974944,9.026160620922242
8044,44,80,-2.0254826767769725,1.545881527561458,-2.4555845363315223,8.119000273784245,9.73604860580846
8045,45,80,-1.752897786818525,1.5028052844700028,-2.3467521174093027,8.79169363903866,10.397652514114576
8046,46,80,-1.4085097320948154,1.488159116876138,-2.219077604165368,9.359630114547254,10.987261280628791
8047,47,80,-1.0040081894890216,1.5017301292220833,-2.074850915320318,9.802430555529233,11.484034059248753
8048,48,80,-0.5575760385101471,1.542221006406484,-1.9165503124409915,10.119275542083455,11.870831081748523
8049,49,80,-0.0928097812264684,1.607239785579712,-1.7467741833842385,10.355536526208018,12.13489696625014
8050,50,80,0.3629544616408495,1.6933399088715466,-1.5681728936798491,10.567025612195785,12.26836923404711
8051,51,80,0.7808002231434014,1.7961114027067102,-1.3833827291678202,10.709209176417897,12.268591761818968
8052,52,80,1.1327055414353573,1.9103209529674356,-1.1949638230310915,10.713755153108862,12.138220672886172
8053,53,80,1.3941139857982132,2.030095624305851,-1.0053437707618058,10.562822411193364,11.885118445955223
8054,54,80,1.5463511526255873,2.1491422154075432,-0.8167683952752605,10.267361760131482,11.52204046290409
8055,55,80,1.5786294014483324,2.2609919420562257,-0.6312608407346666,9.849206784942297,11.0661264919587
8056,56,80,1.489405823469805,2.359258457518447,-0.4505898583863529,9.335194433559884,10.538217379221408
8057,57,80,1.2869100440751289,2.437896273270128,-0.276247812457901,8.755327497139671,9.96202418990401
8058,58,80,0.9887362169843356,2.4914464991265906,-0.1094385910474257,8.14342140212882,9.36318292298235
8059,59,80,0.6204903449920635,2.515257490772405,0.0489247319316284,7.543639126499407,8.768232484816192
8060,60,80,0.2135894365480114,2.505669427884232,0.1982129605608124,7.026701965291276,8.203556666701049
8061,61,80,-0.197589591007488,2.460153947450648,0.3380653392786018,6.678923076052481,7.694332306368087
8062,62,80,-0.5789290518573504,2.377402578587357,0.4683666459945621,6.516562639192124,7.263525566913888
8063,63,80,-0.8998201514491461,2.2573606862073508,0.5892180628229755,6.494245229472543,6.930976348351713
8064,64,80,-1.1360881749583769,2.1012067288747813,0.7009032348774447,6.584783654775538,6.712607333406394
8065,65,80,-1.2722629867775048,1.9112796619980723,0.8038510356903732,6.7809404511551445,6.619789200401027
8066,66,80,-1.3029306528784066,1.6909600708988848,0.8985966082399844,7.07868027333998,6.6588873101944825
8067,67,80,-1.2330027531247842,1.44451292221985,0.9857422431742991,7.471043655689112,6.831007939331016
8068,68,80,-1.0768639688045063,1.1769015355617929,1.065919592601549,7.948071961422199,7.131954176285517
8069,69,80,-0.8564907733825327,0.8935834049267017,1.1397546027260137,8.49965696914124,7.552393239081871
8070,70,80,-0.5987578356005575,0.6002987983164086,1.2078363873773474,9.120433770199,8.078228543859082
8071,71,80,-0.3322479684320661,0.3028626448555072,1.2706910643559832,9.813576287861128,8.691161691185444
8072,72,80,-0.0839428527714881,0.0069691456496489,1.328761345953534,10.58420633567453,9.369421965499953
8073,73,80,0.1238132199551267,-0.2819830726386977,1.3823924233213989,11.304468311828302,10.088634264840254
8074,74,80,0.2757182575806159,-0.5590394565763117,1.431824421365428,12.03847040566828,10.822790859237816
8075,75,80,0.3650067378578497,-0.8198081108528708,1.477191436466057,12.740665667513593,11.545288236839609
