id,coodx,coody,z1,z2,z3,target,trend
7396,96,73,0.0850522366724787,0.3623176182943686,1.4884166168374418,8.78895553208548,7.5
7397,97,73,0.1451486591301924,0.3948184299366346,1.489189271270703,8.834179246112447,7.5
7398,98,73,0.2421859802050221,0.3896220027951995,1.496075272406399,8.879598593102518,7.5
7399,99,73,0.382323587125755,0.343530007965012,1.5101639384337149,8.92698660215518,7.5
7400,0,74,-0.7033914592859001,-2.972773897042728,-0.8555869172965279,4.95218714356108,7.5
7401,1,74,-0.4814272055377659,-2.755244355990971,-0.7313154390853591,5.258471617061234,7.5
7402,2,74,-0.285693420756285,-2.5119003785824394,-0.6044907693004632,5.568969996400501,7.5
7403,3,74,-0.1216213387817107,-2.2448973499660414,-0.4765632226639179,5.879047279524172,7.5
7404,4,74,0.0066115004570753,-1.9569051081841684,-0.3492179669670158,6.184181289686945,7.5
7405,5,74,0.0953642564948241,-1.6510709329305164,-0.2243483034743194,6.479681191287699,7.5
7406,6,74,0.1409184401611446,-1.330956360011659,-0.104020965640694,6.760471890673252,7.5
7407,7,74,0.1391046880420312,-1.0004496094096584,0.0095660081003871,7.021004878165943,7.5
7408,8,74,0.0852688678406289,-0.6636574378072648,0.1141320247966668,7.255336776512372,7.5
7409,9,74,-0.0253819851690048,-0.3247820061294124,0.2073682714468539,7.4573899110657855,7.5
7410,10,74,-0.1970800250396569,0.0120102639334036,0.2869963762255681,7.621378509683774,7.5
7411,11,74,-0.432534729606048,0.342720005814481,0.3508299477926814,7.742354301614697,7.5
7412,12,74,-0.7318541023923395,0.6636382936278298,0.3968373868346884,7.816800966191084,7.5
7413,13,74,-1.0915276852016405,0.9714543649188982,0.423204247946173,7.843192042115856,7.5
7414,14,74,-1.5036573118735372,1.2633409356353458,0.4283933609458312,7.822424185964488,7.5
7415,15,74,-1.955600391384564,1.5370118995759905,0.4112009033265658,7.758047953331668,7.5
7416,16,74,-2.4301432049385463,1.790749178535089,0.370806652827551,7.656240538380603,7.5
7417,17,74,-2.9062543708594832,2.023397750010064,0.3068167424392281,7.525496323016518,7.5
7418,18,74,-3.3603904970779843,2.234330251133468,0.2192973890139596,7.376047433848122,7.5
7419,19,74,-3.7682480687382114,2.423384853019923,0.1087982686474726,7.219062775501149,7.5
7420,20,74,-4.10678889952975,2.590782134489777,-0.0236355372010877,7.065705138291543,7.5
7421,21,74,-4.356320598455304,2.7370282912541626,-0.176463807427585,6.926147582797957,7.5
7422,22,74,-4.502395159320492,2.862813060336015,-0.3476641131591462,6.808659311515071,7.5
7423,23,74,-4.537300809186369,2.968911126287752,-0.5347575163753838,6.718866320235255,7.5
7424,24,74,-4.460963275984465,3.0560954625341066,-0.7348467671836288,6.659273864464274,7.5
7425,25,74,-4.2811373131389,3.1250700593528475,-0.9446663594318592,6.62910856594061,7.5
7426,26,74,-4.01284917505087,3.176427865586933,-1.1606434404633672,6.62450163920508,7.5
7427,27,74,-3.677135423312745,3.210637640425533,-1.378968227267219,6.638995921294829,7.5
7428,28,74,-3.299202228049576,3.22806093282524,-1.5956722697115853,6.664323016757638,7.5
7429,29,74,-2.906192584837013,3.228997768153442,-1.806712632865486,6.6913673263166125,7.5
7430,30,74,-2.524789336220689,3.21375702955283,-2.008059854366336,6.711214362444768,7.5
7431,31,74,-2.1788955390393103,3.1827451812425376,-2.195787377594564,6.716173477583874,7.5
7432,32,74,-1.88762010988418,3.136565083290527,-2.3661600734373565,6.700670239621548,7.5
7433,33,74,-1.6637587753325664,3.076115353099868,-2.5157194469036708,6.661919943951227,7.5
7434,34,74,-1.5129038813113285,3.0026801558839864,-2.641363181719022,6.600318652573711,7.5
7435,35,74,-1.4332490945086012,2.9179995200885287,-2.7404168057745117,6.519518372498751,7.5
7436,36,74,-1.4160846231222088,2.824311280882207,-2.810695459963482,6.426184882526387,7.5
7437,37,74,-1.4469129936941203,2.724357502275167,-2.850554017140849,6.329466820760137,7.5
7438,38,74,-1.5070609593819224,2.6213506058578444,-2.858924119060683,6.240230076189784,7.5
7439,39,74,-1.5756241061418157,2.5188972815498163,-2.8353370675388065,6.170130272072917,7.5
7440,40,74,-1.6315592647113937,2.4208813744430726,-2.779931910384492,6.130607147713984,7.5
7441,41,74,-1.6557359231805424,2.3313101086897507,-2.693448490145056,6.131887827506947,7.5
7442,42,74,-1.6327697673579364,2.2541309929763744,-2.5772056607875338,6.1820819548856845,7.5
7443,43,74,-1.552486434456873,2.193029329650013,-2.43306531003646,6.286441613004847,7.5
7444,44,74,-1.4108982206463658,2.151218223364705,-2.2633832391649853,6.446844244075747,7.5
7445,45,74,-1.210617517042643,2.1312341975098623,-2.070948334096,6.6615388222044345,7.5
7446,46,74,-0.9606751978352258,2.1347518719511664,-1.8589117992134776,6.925175606760973,7.5
7447,47,74,-0.6757575619524855,2.1624305883206243,-1.630708507258205,7.229118999674447,7.5
7448,48,74,-0.3749196472959906,2.2138044080322,-1.3899727358769094,7.56202230148981,7.5
7449,49,74,-0.079873884877185,2.2872246356956385,-1.1404507067662242,7.910623411446173,7.5
7450,50,74,0.1870108504797746,2.379861077161836,-0.8859124122870243,8.260702716265158,7.5
7451,51,74,0.4048359702967065,2.487764816152765,-0.630065204891712,8.598129678470045,7.5
7452,52,74,0.5562429950082828,2.605991610820243,-0.376471537346105,8.909914242703636,7.5
7453,53,74,0.6292375298863075,2.7287813157900853,-0.1284730798189275,9.185174473380942,7.5
7454,54,74,0.6185872879868521,2.849785272835991,0.1108767907360206,9.415934053775096,7.5
7455,55,74,0.526639647162145,2.9623306158090403,0.3388704247407204,9.597673286484724,7.5
7456,56,74,0.3634468711144189,3.059708102956826,0.5531918952518613,9.72957526980511,7.5
7457,57,74,0.1461451985460848,3.1354685769624195,0.7519505722328991,9.814434336400778,7.5
7458,58,74,-0.1023963188487334,3.1837125583314627,0.933701699696126,9.858224962352857,7.5
7459,59,74,-0.3555660823391121,3.199357836619033,1.0974538172625492,9.869363506751874,7.5
7460,60,74,-0.5854750932747337,3.178371206793269,1.242663283012559,9.85772881869624,7.5
7461,61,74,-0.7656706215049702,3.117952612617811,1.3692165535628031,9.833536977488148,7.5
7462,62,74,-0.8738294463972198,3.0166627576428677,1.477401246916282,9.806186272397664,7.5
7463,63,74,-0.8941458916193119,2.8744885350528477,1.5678673417711873,9.783197642213167,7.5
7464,64,74,-0.8191453899042199,2.692844187629736,1.6415801432026291,9.769371001474962,7.5
7465,65,74,-0.6507021573717974,2.4745097015825865,1.6997668604475824,9.766258604382992,7.5
7466,66,74,-0.4001165628359264,2.223511328802633,1.7438587916439423,9.77202412197176,7.5
7467,67,74,-0.0872066529842475,1.9449521063621815,1.7754311889293013,9.781713574311157,7.5
7468,68,74,0.2615217398460306,1.6448026191517942,1.796142883946876,9.787916387949762,7.5
7469,69,74,0.6154538756579038,1.329663897270886,1.8076776897237048,9.781747403636114,7.5
7470,70,74,0.9429291719988048,1.006515175057703,1.811689463727764,9.75403971636787,7.5
7471,71,74,1.214459373907336,0.6824592438687824,1.8097525246152455,9.696609348063491,7.5
7472,72,74,1.4057459568336932,0.3644773457361441,1.8033188697314115,9.603440169103164,7.5
7473,73,74,1.5001565049297814,0.0592040746388827,1.7936833515365342,9.471643452731133,7.5
7474,74,74,1.4903773316915077,-0.2272692824275372,1.781957649850649,9.302070830540456,7.5
7475,75,74,1.3790529834909904,-0.4895569452512359,1.7690535351316117,9.099499612008124,7.5
7476,76,74,1.1783414821987477,-0.72310295662666,1.7556755683847858,8.87236063020618,7.5
7477,77,74,0.9084426199878856,-0.9242667663102792,1.7423230382391064,8.632034568686109,7.5
7478,78,74,0.5952790285548707,-1.090371600136015,1.729300607271072,8.391795939339637,7.5
7479,79,74,0.2676103267603542,-1.2197191227698103,1.716736839025552,8.165527559449705,7.5
7480,80,74,-0.0460736900657314,-1.3115753904377228,1.70460951433495,7.966356739057717,7.5
7481,81,74,-0.3205126947290452,-1.3661339928322085,1.6927764288727751,7.805373652826729,7.5
7482,82,74,-0.5361443525757897,-1.3844625710895044,1.6810101999467666,7.690581287796376,7.5
7483,83,74,-0.6808049404006224,-1.3684385936906205,1.6690355038577265,7.626196411263209,7.5
7484,84,74,-0.7504863849468407,-1.3206794463177436,1.6565671180903372,7.61237620412483,7.5
7485,85,74,-0.7490955671653678,-1.2444706594509225,1.6433471553402168,7.645391543084986,7.5
7486,86,74,-0.6872875433645055,-1.1436946051588288,1.6291799469629775,7.718212520717833,7.5
7487,87,74,-0.5805579342275892,-1.0227604075493797,1.6139631578849123,7.8214219462257555,7.5
7488,88,74,-0.4468665413724128,-0.8865342998800568,1.597713887556456,7.944334697564948,7.5
7489,89,74,-0.3041135554716165,-0.7402683856931092,1.5805887248159387,8.07617959554956,7.5
7490,90,74,-0.1677960740056309,-0.5895248582495,1.5628969699677866,8.207198297120009,7.5
7491,91,74,-0.0491364992465835,-0.4400923033604297,1.5451065054696151,8.329532295239755,7.5
7492,92,74,0.0460981333581702,-0.2978908126793727,1.5278420773355794,8.437801687653035,7.5
7493,93,74,0.1179649382357032,-0.1688632755192382,1.5118760325072538,8.529323093934515,7.5
7494,94,74,0.1718909385663507,-0.05885135476491,1.4981118330471377,8.60396278624908,7.5
7495,95,74,0.2174913434306638,0.0265438034593708,1.4875609266630376,8.663668144274002,7.5
7496,96,74,0.2668455867641234,0.0821142563484823,1.4813137862548162,8.711759828120806,7.5
7497,97,74,0.3324781522503535,0.1032075408746831,1.4805061315251884,8.752093773324487,7.5
7498,98,74,0.4253183727755424,0.0858928589242232,1.4862815072408169,8.788213347604692,7.5
7499,99,74,0.5529041917087155,0.0271238562459908,1.4997515110375652,8.822607083002943,7.5
7500,0,75,-0.8930699351797955,-3.0199683966649764,-1.0725868365134308,4.688068743939139,7.5
7501,1,75,-0.7029078065868751,-2.8014308673923085,-0.9457915565574224,4.98246756991853,7.5
7502,2,75,-0.5364172753383978,-2.555112551924299,-0.8150633272562173,5.284277314154754,7.5
7503,3,75,-0.3980752281248115,-2.2829217803764146,-0.6818580228005738,5.589421158090083,7.5
7504,4,75,-0.290973945554363,-1.987340645940002,-0.5478842940643046,5.893948494745123,7.5
7505,5,75,-0.2175861971840215,-1.67139712131941,-0.4150771837102044,6.193726697213031,7.5
7506,6,75,-0.1804542320186841,-1.338609055728626,-0.2855633541811327,6.484188254372628,7.5
7507,7,75,-0.1826598868426647,-0.9929015045985804,-0.161618484639659,6.760195937348218,7.5
7508,8,75,-0.2279700206322796,-0.6385009327207303,-0.0456176530115462,7.016070791781327,7.5
7509,9,75,-0.3206064577731699,-0.2798116916633296,0.0600202318012439,7.245801970816117,7.5
7510,10,75,-0.4646544240823468,0.0787183514987789,0.1528926533988293,7.44342747315859,7.5
7511,11,75,-0.6631881947178722,0.4327351904769158,0.2306768721470941,7.603545228755708,7.5
7512,12,75,-0.9172472295416388,0.7781108459331555,0.2911948108259811,7.72188925645271,7.5
7513,13,75,-1.2248316867999012,1.11106236825201,0.3324776611786361,7.795889748163132,7.5
7514,14,75,-1.5800968449011743,1.4282506063755318,0.3528283592211915,7.825131609036145,7.5
7515,15,75,-1.972909283009311,1.7268531129739972,0.3508800595562711,7.811634218919417,7.5
7516,16,75,-2.388885426623874,2.004607446773271,0.3256487783359825,7.759895136109131,7.5
7517,17,75,-2.809970871400533,2.25982332740335,0.2765784721056782,7.676669548902154,7.5
7518,18,75,-3.2155454156244425,2.491364424839575,0.2035769747547914,7.570491526978261,7.5
7519,19,75,-3.5839643718412764,2.6986028399058144,0.1070414244420831,7.450977773379896,7.5
7520,20,75,-3.8943821102634777,2.8813513718567485,-0.0121279280838921,7.32798477649289,7.5
7521,21,75,-4.128658168199079,3.039780307702506,-0.1525263354926422,7.210711774261695,7.5
7522,22,75,-4.273126190709851,3.1743265695178207,-0.3122560620927945,7.106851760268087,7.5
7523,23,75,-4.320014368392541,3.2856035253864837,-0.4889508891213082,7.021889518207498,7.5
7524,24,75,-4.268341834401225,3.37431956088899,-0.6798133446996971,6.9586298151661055,7.5
7525,25,75,-4.124173839265814,3.441212628575102,-0.8816640063614064,6.91701257309105,7.5
7526,26,75,-3.900191621881303,3.487006503652189,-1.0910018541368691,6.894238592509898,7.5
7527,27,75,-3.614611129630161,3.5123924856489817,-1.30407430426932,6.885193571865553,7.5
7528,28,75,-3.2895581141215717,3.5180379501001044,-1.5169552395290946,6.883124294979206,7.5
7529,29,75,-2.9490666566945563,3.504620653591214,-1.7256290827537035,6.880493058333128,7.5
7530,30,75,-2.6169070673685955,3.47288522849199,-1.9260787453665165,6.869917818636444,7.5
7531,31,75,-2.314463550901352,3.4237160702543323,-2.114375130295052,6.845097963315225,7.5
7532,32,75,-2.0588715512704945,3.358219005780285,-2.2867657850534444,6.801629359795511,7.5
7533,33,75,-1.8615919086953971,3.2778028925974017,-2.439760289706708,6.737626327168713,7.5
7534,34,75,-1.7275490481023734,3.1842517503631877,-2.570210027553033,6.654090151688421,7.5
7535,35,75,-1.6549001263926568,3.0797782323540344,-2.675380122725326,6.554990747225521,7.5
7536,36,75,-1.6354387141232634,2.967050211947137,-2.7530115351213893,6.447056777601917,7.5
7537,37,75,-1.6555770360817068,2.8491839361126368,-2.801371573318402,6.339296917240316,7.5
7538,38,75,-1.697800635316605,2.729699477517147,-2.819291412372791,6.242298376654356,7.5
7539,39,75,-1.7424523635593478,2.612436943569812,-2.806189575631353,6.16736657933433,7.5
7540,40,75,-1.769680693719785,2.501434881759507,-2.762080746211374,6.1255810191138025,7.5
7541,41,75,-1.7613805588278753,2.400775339517212,-2.687569701708893,6.126846715208696,7.5
7542,42,75,-1.7029619153798463,2.314402869429011,-2.5838306012082985,6.179018798012734,7.5
7543,43,75,-1.5847998150692932,2.2459272015898257,-2.452572282684631,6.28717047494392,7.5
7544,44,75,-1.403247425702981,2.1984211438327304,-2.2959906374491883,6.4530629754676605,7.5
7545,45,75,-1.1611277384068126,2.174226366462219,-2.116709503055517,6.674861071893642,7.5
7546,46,75,-0.867658523076971,2.174779980940696,-1.9177118448267405,6.947120315561687,7.5
7547,47,75,-0.5378066721093238,2.200474190709296,-1.7022632681884,7.261052995640736,7.5
7548,48,75,-0.191110794045311,2.250559798661174,-1.4738301105103524,7.605059757938365,7.5
7549,49,75,0.149946939229455,2.32310208326544,-1.235994495617479,7.965493634858378,7.5
7550,50,75,0.4618992452264209,2.414994643935608,-0.9923687924202402,8.327603962395857,7.5
7551,51,75,0.7224279861674933,2.522033452784726,-0.7465118997407679,8.676590603513445,7.5
7552,52,75,0.9124943188319996,2.6390497550731835,-0.5018496835185221,8.99868563207794,7.5
7553,53,75,1.0182716043005746,2.760096873365088,-0.2616017239267542,9.28217187083761,7.5
7554,54,75,1.032690248754611,2.8786826309282,-0.0287162947390541,9.518247045300452,7.5
7555,55,75,0.9564239829920604,2.9880362427625835,0.1941847959864995,9.7016500471057,7.5
7556,56,75,0.798186403742132,3.0813963206567374,0.4048502158002592,9.830982417891018,7.5
7557,57,75,0.5742636926947386,3.152305249329169,0.6014310569368412,9.908683202750863,7.5
7558,58,75,0.3072805960815507,3.194894705785587,0.7825002125774917,9.940647166007055,7.5
7559,59,75,0.0242757971459026,3.204147543241529,0.9470590766736662,9.93551224883361,7.5
7560,60,75,-0.2457584915749715,3.1761226102141533,1.094531867177171,9.903678365880342,7.5
7561,61,75,-0.474648972551915,3.108131229518037,1.2247482575509516,9.85615191063868,7.5
7562,62,75,-0.6378522802636687,2.9988568719037976,1.3379153552899932,9.803334364195692,7.5
7563,63,75,-0.7170086360547399,2.848412833145181,1.4345803773853665,9.753885464672605,7.5
7564,64,75,-0.7019523455805357,2.6583362409363342,1.5155856313843656,9.713788969678395,7.5
7565,65,75,-0.5919376929191017,2.431520245670309,1.5820176090825449,9.685731282960626,7.5
7566,66,75,-0.3959145667694425,2.172089557678017,1.635152132305671,9.66887123177088,7.5
7567,67,75,-0.13178819383748,1.8852273737108456,1.676397553481773,9.659036164628647,7.5
7568,68,75,0.175289284140343,1.576964013060677,1.7072380070261748,9.649330085207836,7.5
7569,69,75,0.4954344311775728,1.2539391310702697,1.729178632700026,9.631089698192085,7.5
7570,70,75,0.7970955801971481,0.9231501220737082,1.7436945531577286,9.595080369056388,7.5
7571,71,75,1.0503323908178075,0.5916992510555448,1.752185191158566,9.532791982592602,7.5
7572,72,75,1.2299475518801528,0.2665512080111003,1.7559352655896738,9.437679109933686,7.5
7573,73,75,1.3181163022078417,-0.0456887407103811,1.75608351932901,9.30619334173388,7.5
7574,74,75,1.3062129989050115,-0.3389678807574221,1.7535999170747034,9.138478250020222,7.5
7575,75,75,1.1956254002194124,-0.6079447405453101,1.7492717193753011,8.938636780898035,7.5
7576,76,75,0.9974658249061564,-0.848110193303872,1.7436985023547416,8.71453222918188,7.5
7577,77,75,0.7312192405221825,-1.0558703470758686,1.7372958630802442,8.477140864469789,7.5
7578,78,75,0.4224950388474792,-1.228592902325604,1.7303072396797163,8.239529461523105,7.5
7579,79,75,0.100155512052089,-1.3646205745623696,1.7228229937527455,8.01557725719716,7.5
7580,80,75,-0.2068338724019257,-1.4632565893978997,1.714805659610496,7.818593149148303,7.5
7581,81,75,-0.4724586595876471,-1.5247280838503317,1.7061200680957038,7.659991168203189,7.5
7582,82,75,-0.6762586513150654,-1.5501334660266572,1.6965669080014256,7.54817883595547,7.5
7583,83,75,-0.8051873943071665,-1.5413794232141442,1.6859181992426462,7.487785161782249,7.5
7584,84,75,-0.8545333844210995,-1.5011124021355653,1.6739531206571734,7.4793115316829475,7.5
7585,85,75,-0.827829203938638,-1.4326481321317868,1.66049266123396,7.519235447179542,7.5
7586,86,75,-0.7358019740089478,-1.3399012703667117,1.645431644265966,7.600541076657211,7.5
7587,87,75,-0.5945354642610658,-1.2273156833996817,1.6287668050849748,7.713599225244831,7.5
7588,88,75,-0.4231060252974433,-1.0997944104440314,1.6106197786609338,7.847279193335066,7.5
7589,89,75,-0.2410099645188569,-0.9626271378073594,1.5912540660238377,7.990151010048601,7.5
