id,coodx,coody,z1,z2,z3,target,trend
8958,58,89,-0.7472174823873088,2.5525012825579703,-4.203274899806894,6.671319948302766,8.579587419548414
8959,59,89,-0.6315254674388506,2.2537473075536085,-4.03681924247212,6.082176184926404,7.984636981382257
8960,60,89,-0.5138666223209528,2.050334738711904,-3.8643742447647846,5.58064237680469,7.419961163267114
8961,61,89,-0.3961686239284762,1.752876721260277,-3.6864009945863168,5.086975787517957,6.910736802934151
8962,62,89,-0.28010711517831,1.3494579513287073,-3.5033791279296027,4.616527775296948,6.479930063479955
8963,63,89,-0.1670714443909201,1.072723276321649,-3.315805282986336,4.315590559274741,6.1473808449177785
8964,64,89,-0.0581432545027734,0.6178929854114953,-3.1241914706955445,4.032306327652298,5.929011829972459
8965,65,89,0.045911707959939,0.2737451259072341,-2.929063368139368,3.935501847289429,5.836193696967093
8966,66,89,0.1446386678540109,0.015671340891344,-2.730958541599109,4.017480428468351,5.875291806760547
8967,67,89,0.237876347578596,-0.2630476637466664,-2.5304246064484994,4.220436434947987,6.047412435897083
8968,68,89,0.3257279490790054,-0.248808815008723,-2.3280173313830166,4.711593597886882,6.348358672851581
8969,69,89,0.4085219927073453,-0.3073881044465919,-2.12429869476091,5.281024913802072,6.7687977356479365
8970,70,89,0.4867647558824991,-0.3265474298459828,-1.9198349010648732,5.975935186342462,7.294633040425148
8971,71,89,0.5610863306804655,-0.2789996903800699,-1.7151943656815722,6.792851632096477,7.907566187751508
8972,72,89,0.6321825210471513,-0.4014569656377124,-1.510945676340971,7.580260110623194,8.585826462066017
8973,73,89,0.7007549210930084,-0.2761670902402858,-1.3076555396584255,8.542510844718818,9.30503876140632
8974,74,89,0.7674515526488929,-0.1566922394609588,-1.1058867212814325,9.514606250054989,10.039195355803878
8975,75,89,0.8328103926744331,-0.0355419409125214,-0.9061959881607892,10.473892412395491,10.761692733405669
8976,76,89,0.8972079919216075,0.173459786476729,-0.7091320614443984,11.441211558987296,11.446392198539533
8977,77,89,0.9608151810071964,0.0359925221880826,-0.5152335884326944,12.153740302762442,12.068661939025189
8978,78,89,1.0235615868779468,-0.0682784440544108,-0.3250271419398321,12.79688313614373,12.606359018795697
8979,79,89,1.0851103519725016,-0.2274478058039648,-0.1390252552763823,13.303104254246202,13.04071214688236
8980,80,89,1.1448440724757696,-0.3994581476462918,0.0422754990906189,13.680160917328053,13.35707002954943
8981,81,89,1.2018625646076353,-0.2246379268900817,0.2183963793331377,14.114365050939645,13.545485471140504
8982,82,89,1.2549926434689918,-0.1570863049024567,0.3888782848616729,14.351300469402592,13.601111937379152
8983,83,89,1.3028096725243117,0.0480766120467557,0.5532835003174127,14.524594129197634,13.52439677139641
8984,84,89,1.343670228098125,0.2821042552062701,0.7111973658077615,14.579378297715154,13.321063359571797
8985,85,89,1.3757548363749272,0.3595119452986429,0.8622298665182372,14.423740612770525,13.001882958179587
8986,86,89,1.3971193932080643,0.7380759685172819,1.0060171351338194,14.32267845992346,12.582245277391786
8987,87,89,1.4057535808413169,0.9876234397403828,1.1422228608188327,14.05883422215156,12.081544942098626
8988,88,89,1.3996443597237165,1.2537969829446531,1.2705395988347448,13.733488332143544,11.522408289417474
8989,89,89,1.3768424449869636,1.4834975218527442,1.3906899752180295,13.341445357019634,10.92979132803348
8990,90,89,1.33552958042296,1.2645584024139982,1.5024277812939684,12.682255841124933,10.329984820886564
8991,91,89,1.2740843999483136,1.1114981365659662,1.6055389531662008,12.063434104154698,9.749566155418297
8992,92,89,1.1911447169978842,0.7618270469951535,1.6998424316943972,11.366275867610312,9.214339787004375
8993,93,89,1.0856642029821433,0.4494439184062698,1.7851908988531715,10.74232345120695,8.748308496749498
8994,94,89,0.956961601488408,0.4414120022270886,1.8614713867536403,10.35871306623839,8.37271647634984
8995,95,89,0.804760867845551,0.2504759574367689,1.928605756004489,9.966023930743964,8.105202389210087
8996,96,89,0.6292209148025067,0.2997153021790459,1.9865510404915971,9.809356864005824,7.95909617259548
8997,97,89,0.4309539738063546,0.2382413215802577,2.035299656064987,9.7052804257286,7.942887615098116
8998,98,89,0.2110319361550051,0.0198831174568696,2.0748794710380016,9.63231602255044,8.059887895556862
8999,99,89,-0.0290195929470052,0.0167506621523773,2.1053537368279707,9.793004239925784,8.308097576806059
9000,0,90,-4.297581314263131,-4.415794977715045,-0.8266122553577472,-2.978048990585427,1.947021450707544
9001,1,90,-4.347434279728231,-4.530581647933238,-0.985785054550156,-3.4142612733370834,1.7085275061566776
9002,2,90,-4.372528470964695,-4.843346736728486,-1.1479823908976752,-3.825997953261471,1.5940126204763023
9003,3,90,-4.370753126828555,-5.030158780048979,-1.3128492038613793,-4.0274090916965335,1.610707135586384
9004,4,90,-4.340450359125432,-5.33994214885727,-1.480023959417706,-4.151839671265557,1.7606104886525713
9005,5,90,-4.280468102299146,-5.9355330601449,-1.649139115096746,-4.291014828880003,2.0404115008360013
9006,6,90,-4.19020293658096,-6.272052778875806,-1.8198215762675585,-4.154448303579898,2.4416203835445787
9007,7,90,-4.069631437626947,-6.69785239458669,-1.9916931487637093,-3.9459918829564784,2.95090719951306
9008,8,90,-3.919328939639601,-6.769932809382608,-2.1643709930665858,-3.440630220400522,3.550633285336763
9009,9,90,-3.740474872188447,-6.526839985592888,-2.337468085305231,-2.680973790411514,4.21955444931951
9010,10,90,-3.53484413811916,-6.388694257954051,-2.510593690292343,-1.9216522274786567,4.9336679103566
9011,11,90,-3.3047843343903134,-5.94896969482931,-2.6833538516964657,-0.9665778720925396,5.667169213072337
9012,12,90,-3.05317897145828,-5.757245902500601,-2.855351904254221,-0.1443543195814145,6.393480970025155
9013,13,90,-2.7833972109083454,-5.578422557514007,-3.026189012655484,0.6462727018332606,7.086312418275134
9014,14,90,-2.4992310055077573,-5.253286739762497,-3.195464741394283,1.4661390290859142,7.720707549137119
9015,15,90,-2.2048208802579228,-5.221896160476291,-3.3627776594720915,2.050020945522393,8.274040025493745
9016,16,90,-1.9045719266038823,-4.926456715280821,-3.527725983374336,2.682354326725889,8.72691522245478
9017,17,90,-1.6030618840623252,-4.798686141382586,-3.689908261220884,3.109524561379546,9.063943429848212
9018,18,90,-1.304943443946876,-4.732397524607881,-3.848924100423456,3.3771237349171,9.274353391399783
9019,19,90,-1.0148431192155123,-4.405599208906761,-4.00437494057424,3.654003339578528,9.35242172072996
9020,20,90,-0.7372591745383532,-4.358053008008205,-4.155864872646653,3.64234457601433,9.29770107470771
9021,21,90,-0.4764611948054433,-4.036123050086645,-4.303001504921338,3.648600880579508,9.115037987609462
9022,22,90,-0.2363938836047912,-3.778257807923688,-4.44539687536062,3.495853791347713,8.814379655091619
9023,23,90,-0.0205876229108909,-3.6583368452676193,-4.582668409457288,3.156980784663181,8.410377370889938
9024,24,90,0.167921809203299,-3.2090650616250014,-4.714439921879427,2.905609581018534,7.921802425973108
9025,25,90,0.3266621727576921,-3.0171142221962697,-4.840342659535098,2.4417048853105188,7.37079775640807
9026,26,90,0.4537804367203128,-2.566733027056453,-4.96001638299377,2.07181315782473,6.781995174375101
9027,27,90,0.5480836076602457,-2.061051144190777,-5.073110482533245,1.7105287886097544,6.1815333755463655
9028,28,90,0.6090635264950803,-1.7748891573134304,-5.1792851244390885,1.2339428996252444,5.596015871774888
9029,29,90,0.6369048748632478,-1.155733110814482,-5.278212422574748,0.9710020203138584,5.051450393029204
9030,30,90,0.6324760935719502,-0.8234695386434026,-5.369577629669834,0.6071663533652547,4.5722120412716665
9031,31,90,0.5973033925032695,-0.3731447954082744,-5.453080342249365,0.3869038198086416,4.18007153206328
9032,32,90,0.5335285097695067,0.130982836039483,-5.528435712651564,0.2944763401665242,3.893327264835748
9033,33,90,0.4438513428746632,0.2015244486733321,-5.595375661161437,0.0784235914982995,3.726075823450076
9034,34,90,0.3314590113596483,0.4308926916200105,-5.6536500809269885,0.0741583024984233,3.687649989882364
9035,35,90,0.1999433047098676,0.2709315982542708,-5.703028028025596,-0.0125904041558762,3.782246675657732
9036,36,90,0.0532088081392425,0.1271889568213666,-5.743298888816678,0.041093976685318,4.008759604231924
9037,37,90,-0.1046257292102963,0.3097243264047116,-5.774273516550698,0.4006484064051863,4.360823414746066
9038,38,90,-0.2693300235199251,0.3406548578617366,-5.795785329109448,0.7949646221424258,4.827067428877067
9039,39,90,-0.4366660106279063,0.8398498831999839,-5.807691359727183,1.549632769699658,5.391568963900089
9040,40,90,-0.6024898285670018,1.1856098940265176,-5.809873252587665,2.306230985936825,6.034488119801876
9041,41,90,-0.7628491961332459,1.4000122928975645,-5.802238195306625,3.055718541302457,6.732858733485843
9042,42,90,-0.9140735077797404,1.8256504475403352,-5.784719780493704,3.9622532154415744,7.461503967220823
9043,43,90,-1.0528542009459003,1.894616088917023,-5.757278788839342,4.689902413911353,8.19404002971131
9044,44,90,-1.1763132638618108,2.3188870847662413,-5.719903886487604,5.603388669194787,8.903928014597527
9045,45,90,-1.282058130057982,2.708908704854666,-5.67261222983496,6.464765926033424,9.565531922903643
9046,46,90,-1.3682216381156016,2.91421141553941,-5.615449971330846,7.168709946683492,10.155140689417864
9047,47,90,-1.433486207566281,3.350498712591732,-5.54849266034827,7.922605885334962,10.651913468037815
9048,48,90,-1.477091878826583,3.3198443023945408,-5.471845533734528,8.327309449841252,11.038710490537593
9049,49,90,-1.4988283702676315,3.462391383768288,-5.385643691239288,8.720684639206048,11.30277637503921
9050,50,90,-1.4990118022815415,3.6279034106153216,-5.290052151647164,9.01232297022472,11.436248642836176
9051,51,90,-1.4784472100711736,3.57064879289916,-5.185265786105178,9.06447776722512,11.436471170608034
9052,52,90,-1.438378398242044,3.836235469815662,-5.071509125830679,9.17793191550308,11.30610008167524
9053,53,90,-1.3804270668740748,3.6602603807856857,-4.949036042103232,8.940962334033017,11.052997854744293
9054,54,90,-1.3065234482337686,3.484818035841884,-4.8181292971828285,8.607406371163425,10.689919871693158
9055,55,90,-1.218830925606541,3.3243920576324686,-4.679099965546489,8.201149344669377,10.234005900747766
9056,56,90,-1.119667253506621,2.848529144443254,-4.532286725593769,7.560759359979548,9.706096788010472
9057,57,90,-1.0114250573100003,2.795078513748358,-4.378055022731173,7.112755719231675,9.12990359869308
9058,58,90,-0.8964942587913332,2.532023412481939,-4.216796105501138,6.5352591290189626,8.531062331771418
9059,59,90,-0.7771889538925957,2.3376227376196037,-4.048925937167373,6.005888144790191,7.9361118936052595
9060,60,90,-0.6556810651341901,2.320298042286157,-3.874883985900295,5.609129424004161,7.371436075490117
9061,61,90,-0.5339428111017526,1.9107989248258328,-3.6951318974185248,5.057160082753359,6.862211715157156
9062,62,90,-0.4136996897055083,1.7986332676824064,-3.510152054630629,4.74949254257621,6.431404975702956
9063,63,90,-0.2963952729368027,1.4426680744391702,-3.3204460294810607,4.408575704794393,6.0988557571407815
9064,64,90,-0.1831686729277833,0.9863408469532194,-3.1265329328317786,4.128019714249087,5.880486742195463
9065,65,90,-0.0748450777959375,0.7766881788951737,-2.9289476688024565,4.108527750221247,5.787668609190095
9066,66,90,0.0280607127443129,0.2322771160879473,-2.728239100544453,4.037382898602571,5.826766718983551
9067,67,90,0.1253282813541454,0.0770530270326688,-2.524968134934115,4.311717449980289,5.9988873481200855
9068,68,90,0.217004080276558,-0.0612539978812459,-2.3197057341368232,4.723050908710826,6.299833585074584
9069,69,90,0.303363769852484,-0.2476157956396536,-2.11303086241298,5.226177841595986,6.720272647870939
9070,70,90,0.3848661076919012,-0.0652671072753499,-1.905528376908764,6.035065004481718,7.246107952648149
9071,71,90,0.4621003646790645,-0.2178404918120013,-1.6977868714971274,6.745865904395914,7.859041099974513
9072,72,90,0.535729447504025,-0.10791231711935,-1.4903964830075958,7.663911396612328,8.537301374289019
9073,73,90,0.6064310313987827,0.0612031823033038,-1.2839466694059545,8.653352842523706,9.25651367362932
9074,74,90,0.6748390478819293,0.0670170611763068,-1.079023969657532,9.566189055150224,9.99067026802688
9075,75,90,0.7414878302031432,0.4115446491503475,-0.8762097551306745,10.650609512358772,10.713167645628673
9076,76,90,0.8067610963820419,0.3360045389359522,-0.676077982470231,11.46463958076876,11.397867110762537
9077,77,90,0.8708477516118694,0.2502961750211503,-0.479192957896504,12.207844076470476,12.020136851248193
9078,78,90,0.933706226276114,0.1429010425746291,-0.2861071228631951,12.851361887399126,12.557833931018695
9079,79,90,0.995038743087048,-0.2348526740521913,-0.0973588709406744,13.23970468794347,12.992187059105364
9080,80,90,1.0542765389369844,-0.1411430952181554,0.0865295943204633,13.763910149231934,13.308544941772436
9081,81,90,1.1105766673915292,-0.1435436892405728,0.2650543509438555,14.102424980216863,13.496960383363511
9082,82,90,1.1628305906822494,0.0076733765360266,0.4377317900919906,14.386346497554491,13.552586849602156
9083,83,90,1.2096843502789147,0.3430849881657891,0.6041005784647873,14.631937974038635,13.47587168361941
9084,84,90,1.2495696971876935,0.3393104147183378,0.7637235426241099,14.557244892980894,13.272538271794804
9085,85,90,1.2807451809110075,0.6624591231131378,0.916189466637845,14.53681211754251,12.953357870402591
9086,86,90,1.3013458522469046,0.8710336167407539,1.0611147947711494,14.343105974421356,12.53372018961479
9087,87,90,1.309439940957902,1.1037216292782792,1.1981452313158767,14.070369049880515,12.03301985432163
9088,88,90,1.303090634017403,1.5514324547801892,1.3269572300401355,13.844698056976338,11.473883201640474
9089,89,90,1.2804209106486182,1.54399394675823,1.447259366156904,13.322935104697182,10.881266240256478
9090,90,90,1.2396792912868766,1.6105778826745372,1.558793584150771,12.820244517015656,10.281459733109566
9091,91,90,1.1793043309899445,1.4353354318852705,1.6613363152643874,12.18934976567689,9.701041067641302
9092,92,90,1.0979857332255296,1.0991922902579512,1.7546994589284377,11.49966114555354,9.16581469922738
9093,93,90,0.9947200744711469,1.0974836437632185,1.8387312229200847,11.045931614681033,8.6997834089725
9094,94,90,0.8688593084765844,0.8748498809908252,1.913316817552833,10.54485139439952,8.32419138857284
9095,95,90,0.7201504541377431,0.8804633883024998,1.9783789997346015,10.25991324062906,8.056677301433089
9096,96,90,0.5487651537635806,0.8447255063073936,2.033878463279182,10.0568307905167,7.910571084818485
9097,97,90,0.3553181087759102,0.5505761214697864,2.079814072417861,9.825479211859628,7.894362527321123
9098,98,90,0.1408737462974945,0.4952035869426816,2.1162229360324187,9.841993226070125,8.011362807779864
9099,99,90,-0.0930591691473873,0.1706046375862658,2.143180320716032,9.826856509905276,8.259572489029061
9100,0,91,-4.188673678730945,-4.425067243463608,-1.005092487215439,-3.0965152812291947,1.91113339616402
9101,1,91,-4.239978258200846,-4.854532324886323,-1.1590435755958388,-3.702040902551253,1.6726394516131529
9102,2,91,-4.267257809001403,-5.105313926092268,-1.315781844319753,-4.076945006902649,1.5581245659327778
9103,3,91,-4.268434368394839,-5.289839011648474,-1.4749792664188603,-4.274414793647627,1.5748190810428593
9104,4,91,-4.241869198717132,-5.823665531835543,-1.6363020864843856,-4.51909242246422,1.7247224341090466
9105,5,91,-4.186415341180036,-6.128357638718401,-1.7994111125550245,-4.496713929708081,2.004523446292478
9106,6,91,-4.101460401027811,-6.621154797911943,-1.963961995468673,-4.443783208281786,2.405732329001054
9107,7,91,-3.986958209434594,-6.905894470523242,-2.1296055019162945,-4.156375443892751,2.9150191449695364
9108,8,91,-3.843448232124268,-6.786050880026409,-2.295987787592208,-3.5444787497092074,3.514745230793239
9109,9,91,-3.6720618592450887,-6.743381501025601,-2.4627506769008045,-2.8934594581783584,4.183666394775985
